snapped_at,price,market_cap,total_volume
2022-02-06 00:00:00 UTC,0.18375596705222322,13401103.771119887,74410.34222039752
2022-02-07 00:00:00 UTC,0.1886651388464828,13741444.274771636,50292.39293102694
2022-02-08 00:00:00 UTC,0.1900816209494643,13847069.575126868,152652.05443414667
2022-02-09 00:00:00 UTC,0.17993035988040204,13139685.962773656,165178.36283368163
2022-02-10 00:00:00 UTC,0.17987177964470305,13081198.394220594,139163.6545570402
2022-02-11 00:00:00 UTC,0.17671722481376848,12867446.097231885,48433.65542457535
2022-02-12 00:00:00 UTC,0.1627640899299228,11845913.086714018,56810.65682006434
2022-02-13 00:00:00 UTC,0.16122378888868258,11741561.690560324,46025.88012607145
2022-02-14 00:00:00 UTC,0.1561135832273325,11392050.82378192,42932.852908163215
2022-02-15 00:00:00 UTC,0.15953989071222882,11646553.17545968,25755.82411472752
2022-02-16 00:00:00 UTC,0.1701107086278825,12440003.791870404,38820.33741297668
2022-02-17 00:00:00 UTC,0.1659422611525028,12089909.774251537,121376.22993892158
2022-02-18 00:00:00 UTC,0.15012532808233334,10954424.334134012,98245.91111681743
2022-02-19 00:00:00 UTC,0.14417229940005408,10505862.87330597,59365.790584979135
2022-02-20 00:00:00 UTC,0.14756902317809492,10745022.34318104,72119.53046468235
2022-02-21 00:00:00 UTC,0.13847926746530298,10092994.281208806,83259.54835946526
2022-02-22 00:00:00 UTC,0.1294196352712635,9441960.349888748,53613.07988595218
2022-02-23 00:00:00 UTC,0.13327173336922504,9715322.525234034,46373.47360689135
2022-02-24 00:00:00 UTC,0.13757535643511012,10026873.591573365,470603.94963442406
2022-02-25 00:00:00 UTC,0.13803402141040502,10061253.619377756,91261.44991109546
2022-02-26 00:00:00 UTC,0.1425670981888434,10395957.962735243,391096.35773539025
2022-02-27 00:00:00 UTC,0.13837198010509774,10082541.037087629,26049.074132476646
2022-02-28 00:00:00 UTC,0.13711546628932605,10005217.742659759,32597.238456415507
2022-03-01 00:00:00 UTC,0.15278769646371956,11131803.155125923,37789.29417508213
2022-03-02 00:00:00 UTC,0.15042335643024957,10938927.182349358,43045.02315779536
2022-03-03 00:00:00 UTC,0.14646195412555962,10693918.908126405,29596.614524873134
2022-03-04 00:00:00 UTC,0.14112317550499848,10308401.63332976,275658.44750439934
2022-03-05 00:00:00 UTC,0.12382232880839258,9035163.85935265,104510.14217811156
2022-03-06 00:00:00 UTC,0.13758542520681455,10038380.495329712,230708.25393964772
2022-03-07 00:00:00 UTC,0.12842979985940353,9371159.865171133,512774.57844896714
2022-03-08 00:00:00 UTC,0.12473990306173285,9199813.389946086,59448.990073505556
2022-03-09 00:00:00 UTC,0.12282247666191207,8970854.105362684,36502.920041086734
2022-03-10 00:00:00 UTC,0.16837999915191543,12293352.895448666,1618850.8012760242
2022-03-11 00:00:00 UTC,0.14298550273439875,10436024.636173878,1167142.775822044
2022-03-12 00:00:00 UTC,0.13475580380687388,9865325.51585742,107915.57023675632
2022-03-13 00:00:00 UTC,0.12990566972966403,9486483.97332672,972326.6383574299
2022-03-14 00:00:00 UTC,0.1344492848226977,9819239.721783752,200674.05573627035
2022-03-15 00:00:00 UTC,0.15267718898284854,11135470.91943014,4504036.0284635285
2022-03-16 00:00:00 UTC,0.13899999921066847,10109876.540987654,691919.31619649
2022-03-17 00:00:00 UTC,0.1567280457675494,12157226.94740079,683918.9036477878
2022-03-18 00:00:00 UTC,0.16189709765815116,11828094.483590791,4356494.54578917
2022-03-19 00:00:00 UTC,0.17636635232588735,12886472.676339008,899591.571939919
2022-03-20 00:00:00 UTC,0.17977070781284282,13042738.281247372,854558.516523383
2022-03-21 00:00:00 UTC,0.1687034742265828,12336260.676634299,212918.96597546668
2022-03-22 00:00:00 UTC,0.16344783309657207,11937637.804648023,132676.22330807438
2022-03-23 00:00:00 UTC,0.1783880210643324,13031135.128514096,672192.2194087999
2022-03-24 00:00:00 UTC,0.19220897582757474,14050822.726204807,473470.40863023314
2022-03-25 00:00:00 UTC,0.18876710101590277,13797571.421797099,162606.71541040626
2022-03-26 00:00:00 UTC,0.17877065878064397,13096208.609856263,125422.36567952784
2022-03-27 00:00:00 UTC,0.18871690678268996,13799891.068799186,1111432.2119364017
2022-03-28 00:00:00 UTC,0.19311476675579656,14167072.68315877,250571.4197435087
2022-03-29 00:00:00 UTC,0.19336627571022216,14141718.328995807,167891.80236358911
2022-03-30 00:00:00 UTC,0.20737796322968885,15045702.939569011,221545.36134176847
2022-03-31 00:00:00 UTC,0.20758605978431843,15199541.778428411,248089.08883759516
2022-04-01 00:00:00 UTC,0.19603406141648214,14337886.343746897,176524.36106965598
2022-04-02 00:00:00 UTC,0.1965117504839612,14377086.250474852,196961.44234715097
2022-04-03 00:00:00 UTC,0.19165634176766078,14026489.8859802,116230.25385543749
2022-04-04 00:00:00 UTC,0.19798706312862674,14486743.966242619,162738.12752331336
2022-04-05 00:00:00 UTC,0.20415835304496313,14947866.17020511,274337.6921426596
2022-04-06 00:00:00 UTC,0.19728095678705318,14478784.267218284,114090.52137053141
2022-04-07 00:00:00 UTC,0.18028094462441016,13217582.954445727,111327.25626769684
2022-04-08 00:00:00 UTC,0.1817489851110208,13320803.343595222,59208.405940431774
2022-04-09 00:00:00 UTC,0.17226466730589376,12605513.160387864,104712.81238557707
2022-04-10 00:00:00 UTC,0.17380381336601644,12728358.198241713,52255.33687159697
2022-04-11 00:00:00 UTC,0.1673503432499863,12256899.78028321,71594.58172662115
2022-04-12 00:00:00 UTC,0.15101835935881444,11061731.676224593,117891.75919006736
2022-04-13 00:00:00 UTC,0.15338965616527392,11198054.326918887,45386.85683035054
2022-04-14 00:00:00 UTC,0.15752930044806884,11541507.50970276,46680.93031860588
2022-04-15 00:00:00 UTC,0.15502750115275593,11358774.823126338,239033.66149476476
2022-04-16 00:00:00 UTC,0.15494593079050162,11353871.295726616,24102.748681678273
2022-04-17 00:00:00 UTC,0.1555116163444241,11396425.313928023,28369.83386975759
2022-04-18 00:00:00 UTC,0.14810831393554924,10854949.544380069,37453.32376916822
2022-04-19 00:00:00 UTC,0.14896181628603367,10918979.34610431,44438.85928721656
2022-04-20 00:00:00 UTC,0.15285244360700925,11198532.78257624,18629.45062052811
2022-04-21 00:00:00 UTC,0.154426587649874,11317168.984693369,294617.1073999226
2022-04-22 00:00:00 UTC,0.14665226874944057,10738860.642835611,89227.4000413037
2022-04-23 00:00:00 UTC,0.14318740133749835,10496963.477175854,37995.584123726345
2022-04-24 00:00:00 UTC,0.1450665977294237,10635835.045968298,187151.7648351176
2022-04-25 00:00:00 UTC,0.14564774683303752,10699754.702302573,34068.32271717822
2022-04-26 00:00:00 UTC,0.14970255287935413,10990036.713167684,72780.55973340236
2022-04-27 00:00:00 UTC,0.14219644393722075,10426851.090583146,201946.00235592038
2022-04-28 00:00:00 UTC,0.15412673483852876,11304189.32694553,62740.061025988725
2022-04-29 00:00:00 UTC,0.15847323632110968,11617771.085235963,67193.32122156763
2022-04-30 00:00:00 UTC,0.15465244114034063,11347570.398899611,101613.35942945702
2022-05-01 00:00:00 UTC,0.15151445551431666,11118368.952057526,53440.068466985475
2022-05-02 00:00:00 UTC,0.15713795870337285,11532153.985781752,230825.58399844737
2022-05-03 00:00:00 UTC,0.1488916679662878,10928034.631719777,348018.88624837843
2022-05-04 00:00:00 UTC,0.1436521401483111,10544468.0631871,57576.34955384333
2022-05-05 00:00:00 UTC,0.15909582841949432,11679217.28547812,128157.4222982513
2022-05-06 00:00:00 UTC,0.14500111187976006,10645563.216665084,361917.70385393617
2022-05-07 00:00:00 UTC,0.1371034405629106,10098599.05808428,118283.25544228882
2022-05-08 00:00:00 UTC,0.12973465687689995,9551572.266965047,46764.484687025266
2022-05-09 00:00:00 UTC,0.11654636194182831,8677859.04979679,77503.23422657768
2022-05-10 00:00:00 UTC,0.10109401762526755,7418531.489074666,67523.17524759314
2022-05-11 00:00:00 UTC,0.09866424270764909,7238126.248178642,97328.26481588611
2022-05-12 00:00:00 UTC,0.0701840704994026,5143456.694342906,83126.21817736584
2022-05-13 00:00:00 UTC,0.06906351438779018,5074958.495638482,44343.09625959268
2022-05-14 00:00:00 UTC,0.07965111649659413,5866476.14334086,45073.92726560593
2022-05-15 00:00:00 UTC,0.07891594654348984,5798876.013861566,27688.447629895356
2022-05-16 00:00:00 UTC,0.08787210323357479,6457595.869760608,45691.695274515325
2022-05-17 00:00:00 UTC,0.08230567502602644,6049116.571643074,22427.485195926965
2022-05-18 00:00:00 UTC,0.08358264684600425,6143625.682039275,103451.54840095462
2022-05-19 00:00:00 UTC,0.07801421615566334,5734810.231969645,11735.788557451198
2022-05-20 00:00:00 UTC,0.08436762741243943,6188994.488487614,33899.91793015709
2022-05-21 00:00:00 UTC,0.08373955585700218,6261642.628375828,728953.3499520961
2022-05-22 00:00:00 UTC,0.08077077309542324,5944439.17910584,101281.0077082866
2022-05-23 00:00:00 UTC,0.08078701635370565,5941841.419568067,41764.10602969259
2022-05-24 00:00:00 UTC,0.08191428985679486,6028131.098735886,339127.3352478457
2022-05-25 00:00:00 UTC,0.0843070272433673,6198624.308644799,39922.996671285306
2022-05-26 00:00:00 UTC,0.0893255821598939,6575743.969445782,102364.16015763192
2022-05-27 00:00:00 UTC,0.08693486903929189,6402298.381640545,169730.29813856495
2022-05-28 00:00:00 UTC,0.08591227383566294,6320396.923788304,80000.7180145325
2022-05-29 00:00:00 UTC,0.0884019296637693,6509531.960593018,28590.16182008506
2022-05-30 00:00:00 UTC,0.09218950243748691,6841060.243945473,28685.30160694554
2022-05-31 00:00:00 UTC,0.0958845975065949,7055927.294213181,44266.50626289611
2022-06-01 00:00:00 UTC,0.091105214977866,6708710.893827836,43045.931765277615
2022-06-02 00:00:00 UTC,0.08674403894243396,6374519.786174337,23341.306972470433
2022-06-03 00:00:00 UTC,0.09296155617291543,6862649.513425634,27861.35142311956
2022-06-04 00:00:00 UTC,0.08856044913710662,6516743.437785441,82996.20788625773
2022-06-05 00:00:00 UTC,0.08877682574255717,6511816.161305136,13735.917395928993
2022-06-06 00:00:00 UTC,0.08871443456516875,6523396.24388324,10945.43492416621
2022-06-07 00:00:00 UTC,0.08621459312128522,6348833.807046104,41434.70102732524
2022-06-08 00:00:00 UTC,0.08844240082454416,6528192.265420472,73355.49631921641
2022-06-09 00:00:00 UTC,0.08616803535288783,6350375.710425681,19940.554761770913
2022-06-10 00:00:00 UTC,0.08518755004540245,6274565.693525516,14281.427905374445
2022-06-11 00:00:00 UTC,0.08003130722258348,5895961.116065817,15644.179833714283
2022-06-12 00:00:00 UTC,0.07695624933741449,5664901.260512293,22365.239914365393
2022-06-13 00:00:00 UTC,0.06906158298871877,5118176.199013282,17304.361598948344
2022-06-14 00:00:00 UTC,0.05887192104428002,4320198.437241874,29406.769436904113
2022-06-15 00:00:00 UTC,0.061063277903402276,4492975.951158324,16164.090294275064
2022-06-16 00:00:00 UTC,0.0588184230740878,4337124.862150396,39853.20466458055
2022-06-17 00:00:00 UTC,0.05529636002936906,4076019.5709219417,15513.264817394214
2022-06-18 00:00:00 UTC,0.061615087870003374,4553123.584538137,61910.567707104856
2022-06-19 00:00:00 UTC,0.05709246310093371,4206851.700263937,62177.71693585921
2022-06-20 00:00:00 UTC,0.06390178918315742,4707726.97926228,75865.5442286965
2022-06-21 00:00:00 UTC,0.06520884095217926,4811847.828720425,12718.047723278247
2022-06-22 00:00:00 UTC,0.06552019327590526,4827847.398688279,17871.189021973936
2022-06-23 00:00:00 UTC,0.06360466860614136,4695026.6465770155,6422.195114103283
2022-06-24 00:00:00 UTC,0.10400982236353128,7675829.453003434,849909.9159589605
2022-06-25 00:00:00 UTC,0.10310239141945604,7743837.410631883,1617660.6251570035
2022-06-26 00:00:00 UTC,0.09420072117775524,6938390.143609631,214954.72366260507
2022-06-27 00:00:00 UTC,0.09630595420315109,7105761.359771804,214736.97473230812
2022-06-28 00:00:00 UTC,0.1102323254031036,8134989.751436513,711550.0216549458
2022-06-29 00:00:00 UTC,0.09835953379033047,7285640.162286996,97479.92354820819
2022-06-30 00:00:00 UTC,0.09440079263118566,6967479.888542483,120501.92119909673
2022-07-01 00:00:00 UTC,0.09883964041226069,7171879.413218061,687868.8854052896
2022-07-02 00:00:00 UTC,0.0995296685096611,7374954.419034941,83988.91457601092
2022-07-03 00:00:00 UTC,0.1022195721237402,7545467.752820031,84547.57861251
2022-07-04 00:00:00 UTC,0.11592245913201617,8557145.741210502,765203.6147894554
2022-07-05 00:00:00 UTC,0.11851227900911092,8763646.575194346,163974.1899100672
2022-07-06 00:00:00 UTC,0.13431278425214752,9918783.812873831,1028241.2730006266
2022-07-07 00:00:00 UTC,0.1306998208609671,9649205.92130722,320048.7687519008
2022-07-08 00:00:00 UTC,0.14014524590593697,10361336.632740645,199567.161102167
2022-07-09 00:00:00 UTC,0.1442904421318924,10668677.645546244,66864.43377655557
2022-07-10 00:00:00 UTC,0.1429361071927352,10554885.6072036,27616.575363807286
2022-07-11 00:00:00 UTC,0.13236584649874023,9778550.66037169,32632.230775667336
2022-07-12 00:00:00 UTC,0.11621304366095672,8593064.76903895,67586.64456528604
2022-07-13 00:00:00 UTC,0.11631007671044032,8604831.697850455,66801.38585483505
2022-07-14 00:00:00 UTC,0.11804707434505748,8717194.300803779,29544.944207572342
2022-07-15 00:00:00 UTC,0.1221144525385915,9025341.758293312,27750.028104066605
2022-07-16 00:00:00 UTC,0.12186533142658476,9006573.09010568,15155.949477978149
2022-07-17 00:00:00 UTC,0.1268527229765128,9381248.821580466,70124.28886935327
2022-07-18 00:00:00 UTC,0.12454757793061777,9216424.197208028,16540.647176056857
2022-07-19 00:00:00 UTC,0.13224376630680212,9743304.184842067,25207.862580290734
2022-07-20 00:00:00 UTC,0.1340198438114092,9899174.559059972,41201.275152318834
2022-07-21 00:00:00 UTC,0.13489360218194252,9928436.490249595,94367.46174256495
2022-07-22 00:00:00 UTC,0.1361584208085483,10052716.232182218,103529.93194150335
2022-07-23 00:00:00 UTC,0.13276216398550209,9817617.131497208,70997.42419823467
2022-07-24 00:00:00 UTC,0.13129250896892025,9712180.151783712,29875.671604576466
2022-07-25 00:00:00 UTC,0.13085263691006682,9723042.492780099,14330.96719896187
2022-07-26 00:00:00 UTC,0.11319678473509542,8415859.93422468,48324.16173838126
2022-07-27 00:00:00 UTC,0.10300472215166244,7606122.152317766,61851.84707276093
2022-07-28 00:00:00 UTC,0.11423565326958093,8381506.6999351345,56965.384427354424
2022-07-29 00:00:00 UTC,0.12263995692527309,9072520.49925959,32872.843518635214
2022-07-30 00:00:00 UTC,0.11915856875958927,8890724.945724528,33971.781562389
2022-07-31 00:00:00 UTC,0.11867533738592474,8780964.320291579,249474.14226865105
2022-08-01 00:00:00 UTC,0.12179127298093274,9021772.411714507,112431.11441827791
2022-08-02 00:00:00 UTC,0.12192113466824449,9021710.451615259,35207.80007936601
2022-08-03 00:00:00 UTC,0.13639475418743835,10108656.594055919,3298493.6891487464
2022-08-04 00:00:00 UTC,0.12664640168099914,9380253.384715222,726504.742006797
2022-08-05 00:00:00 UTC,0.08207302459947491,6060335.135834294,981109.7278628582
2022-08-06 00:00:00 UTC,0.0780459552227372,5723276.612124962,338677.941243325
2022-08-07 00:00:00 UTC,0.07970738477862198,5956675.463100649,203691.07062916734
2022-08-08 00:00:00 UTC,0.09171909666110598,6795347.75601695,1914188.8490513535
2022-08-09 00:00:00 UTC,0.08572345576957074,6350482.698934113,880124.4081332481
2022-08-10 00:00:00 UTC,0.07962820705998791,5910691.252386643,194662.4556867
2022-08-11 00:00:00 UTC,0.0775208400791413,5739031.48877588,176817.44303917052
2022-08-12 00:00:00 UTC,0.05293762980708011,3921050.654370509,256024.20829986956
2022-08-13 00:00:00 UTC,0.05818937896260559,4312320.850485612,96117.77641339529
2022-08-14 00:00:00 UTC,0.05755126333316769,4244655.418445728,39162.02402071997
2022-08-15 00:00:00 UTC,0.05896719759865129,4369584.822413085,19759.164626679256
2022-08-16 00:00:00 UTC,0.05711282263415601,4231815.091788052,59531.97013469271
2022-08-17 00:00:00 UTC,0.055977975718085646,4148788.239663144,16977.5571343245
2022-08-18 00:00:00 UTC,0.055865173682017204,4144079.8876584037,27400.46601465906
2022-08-19 00:00:00 UTC,0.05765801544098561,4273959.120177244,9675.049188277344
2022-08-20 00:00:00 UTC,0.04926638758775549,3655511.763150211,18466.63998539307
2022-08-21 00:00:00 UTC,0.05007858307819015,3712682.832244878,8603.053644596175
2022-08-22 00:00:00 UTC,0.054827135006204286,4078277.5312921526,22857.577556329274
2022-08-23 00:00:00 UTC,0.05159545285986481,3817494.1229759776,5597.568671330224
2022-08-24 00:00:00 UTC,0.05019815240167549,3726177.078086177,9348.671891894392
2022-08-25 00:00:00 UTC,0.04950035874230606,3673773.1285169018,58528.3210700836
2022-08-26 00:00:00 UTC,0.04899831607370225,3635787.240264693,7712.1630420581805
2022-08-27 00:00:00 UTC,0.03582426774924932,2656768.7486531544,31630.811875214204
2022-08-28 00:00:00 UTC,0.04544781185925145,3370333.213595678,21371.423273649696
2022-08-29 00:00:00 UTC,0.04574592153681242,3397724.568643082,7690.986290351271
2022-08-30 00:00:00 UTC,0.050174069547325686,3725309.0878039408,6340.135145333893
2022-08-31 00:00:00 UTC,0.04757734848830445,3542761.532611637,6939.148873914986
2022-09-01 00:00:00 UTC,0.04843776029091077,3600137.12562477,18692.04736305684
2022-09-02 00:00:00 UTC,0.04900329993588059,3643390.155135974,2510.711652708407
2022-09-03 00:00:00 UTC,0.04826671976064328,3588121.0559064504,561.9291126953282
2022-09-04 00:00:00 UTC,0.04774624190798613,3548717.5735867103,2357.2482458564814
2022-09-05 00:00:00 UTC,0.047330178280265645,3524910.493836776,424.9491151888443
2022-09-06 00:00:00 UTC,0.04712786449339158,3501171.462753886,356.978056561081
2022-09-07 00:00:00 UTC,0.04402459185205915,3275003.7626599465,704.5904811981346
2022-09-08 00:00:00 UTC,0.04687642657771615,3472471.910436439,2198.217339059068
2022-09-09 00:00:00 UTC,0.049384228784854496,3673873.363643451,3007.0314109822666
2022-09-10 00:00:00 UTC,0.04810460771910432,3577144.320000258,7118.821060000624
2022-09-11 00:00:00 UTC,0.0492291016476261,3663657.911659728,1270.8625223990884
2022-09-12 00:00:00 UTC,0.04685755315059261,3485655.115984605,775.0802910630374
2022-09-13 00:00:00 UTC,0.03886282483198451,2890101.2895517717,2389.5256794395505
2022-09-14 00:00:00 UTC,0.033901189346712574,2522925.4278324246,9130.866900063016
2022-09-15 00:00:00 UTC,0.03722911255534723,2771014.348455669,1640.9066380634436
2022-09-16 00:00:00 UTC,0.03652977418304099,2720086.8805312826,9374.824868176045
2022-09-17 00:00:00 UTC,0.044872454259940686,3338882.0587682137,10495.210242260322
2022-09-18 00:00:00 UTC,0.045780792072687274,3407436.042555815,8556.054186883415
2022-09-19 00:00:00 UTC,0.044128533805308734,3285468.8235609997,3848.694751998939
2022-09-20 00:00:00 UTC,0.045717964247163616,3403476.4688944244,1635.5965710319588
2022-09-21 00:00:00 UTC,0.04261603131872957,3174971.845890347,247.76908749431266
2022-09-22 00:00:00 UTC,0.042422303550458916,3159790.3119552773,1309.9275759762634
2022-09-23 00:00:00 UTC,0.04345011962990336,3235506.6220317055,393.25087878592535
2022-09-24 00:00:00 UTC,0.042131144014955324,3138847.1519657113,297.0269081996105
2022-09-25 00:00:00 UTC,0.03979002979254655,2963039.7354564187,141.48857815093334
2022-09-26 00:00:00 UTC,0.03948649322781618,2940676.5189073132,1104.8176984440308
2022-09-27 00:00:00 UTC,0.044632035913802166,3322937.945980071,3780.6894033772596
2022-09-28 00:00:00 UTC,0.04407564474340386,3284920.555575491,863.6080038271348
2022-09-29 00:00:00 UTC,0.04596233208046674,3425483.362347296,2920.5655012216835
2022-09-30 00:00:00 UTC,0.04336137642425239,3231770.1272458327,2424.682164964279
2022-10-01 00:00:00 UTC,0.04613724412641895,3427635.611301761,1333.9916788124738
2022-10-02 00:00:00 UTC,0.0441436894831244,3290547.983936806,672.9071552386042
2022-10-03 00:00:00 UTC,0.042900230731665066,3193946.1855119257,659.5581777117536
2022-10-04 00:00:00 UTC,0.0409657514843236,3050766.005095266,15.692295937328815
2022-10-05 00:00:00 UTC,0.04787552022671342,3564927.960570226,3316.8590974189015
2022-10-06 00:00:00 UTC,0.04523784590159736,3369910.386188422,1167.7278267490021
2022-10-07 00:00:00 UTC,0.06937244224777402,5140049.397135777,79853.68078158797
2022-10-08 00:00:00 UTC,0.06474738007936412,4828838.289713015,16755.854998767274
2022-10-09 00:00:00 UTC,0.06762837796798067,5046294.811038823,8453.787145475893
2022-10-10 00:00:00 UTC,0.06528930430024389,4861311.458168288,13266.594239988446
2022-10-11 00:00:00 UTC,0.05957591923486376,4446639.293037144,12457.10088448183
2022-10-12 00:00:00 UTC,0.0694501200875377,5176156.1375598665,10322.887844923274
2022-10-13 00:00:00 UTC,0.06709066525254465,5005781.260177406,600.784582916979
2022-10-14 00:00:00 UTC,0.06598036588068423,4923916.220924092,758.2801856491628
2022-10-15 00:00:00 UTC,0.06345961688190696,4731690.122680286,1212.1328832905872
2022-10-16 00:00:00 UTC,0.061893727127564885,4619799.605254277,3255.4059345723986
2022-10-17 00:00:00 UTC,0.061077669885853454,4555525.173993786,1520.3996316997138
2022-10-18 00:00:00 UTC,0.060321616789608325,4500039.303406881,878.1894153379267
2022-10-19 00:00:00 UTC,0.057622189939657883,4302530.684244728,771.0910818244154
2022-10-20 00:00:00 UTC,0.05726228267039161,4275553.402067671,421.92240042403614
2022-10-21 00:00:00 UTC,0.0542470575465791,4050128.2360444637,929.3213400100218
2022-10-22 00:00:00 UTC,0.05004099977727878,3737734.0224274197,1245.93586852198
2022-10-23 00:00:00 UTC,0.05319494942126645,3972196.9949205336,705.8076448358601
2022-10-24 00:00:00 UTC,0.05959002922318169,4450310.133475842,8521.605758645683
2022-10-25 00:00:00 UTC,0.05435767475421895,4060355.4814130496,2833.963181575523
2022-10-26 00:00:00 UTC,0.056238213906460735,4200906.88459854,355.77857788596316
2022-10-27 00:00:00 UTC,0.07009983108057441,5237207.976756857,3066.5756767275507
2022-10-28 00:00:00 UTC,0.05809238058278065,4341380.695627164,370.30448192532833
2022-10-29 00:00:00 UTC,0.06286843082029292,4697985.669069733,111.73918848864709
2022-10-30 00:00:00 UTC,0.062352265566870874,4659636.982067542,37.61589828116145
2022-10-31 00:00:00 UTC,0.05902945917049895,4408042.641027434,1101.8071322631622
2022-11-01 00:00:00 UTC,0.0613976894640768,4603893.622234519,338.2017379713475
2022-11-02 00:00:00 UTC,0.05861697770274978,4389195.37012578,912.4970129378277
2022-11-03 00:00:00 UTC,0.058321297434524806,4359055.185905773,4746.785628626214
2022-11-04 00:00:00 UTC,0.05778205793562368,4316707.486750622,902.2433895034026
2022-11-05 00:00:00 UTC,0.05964568552388924,4460995.963914914,88.64043778663076
2022-11-06 00:00:00 UTC,0.05998913212501813,4488243.828256989,33.9497426304475
2022-11-07 00:00:00 UTC,0.05186704986323932,4087294.1605647854,718.9376740804762
2022-11-08 00:00:00 UTC,0.05647585608926247,4215196.593814658,475.1387751713186
2022-11-09 00:00:00 UTC,0.05872239385289801,4400657.5416953275,121882.04503315082
2022-11-10 00:00:00 UTC,0.043850146877730894,3280410.949954193,1777.4852443728673
2022-11-11 00:00:00 UTC,0.050685718243988286,3792371.937051608,797.6687472541479
2022-11-12 00:00:00 UTC,0.04739148181539471,3527774.892324604,379.83643035704114
2022-11-13 00:00:00 UTC,0.04591016616403142,3432508.4454209767,216.45883142851548
2022-11-14 00:00:00 UTC,0.04626238817914527,3455933.6604133965,1628.3263038321882
2022-11-15 00:00:00 UTC,0.04750627109059922,3564177.4482122757,2482.0169991730954
2022-11-16 00:00:00 UTC,0.0465603490986453,3487964.074806635,272.2486401757544
2022-11-17 00:00:00 UTC,0.04431507698965852,3317593.2791125644,967.6831274712866
2022-11-18 00:00:00 UTC,0.03922539086000938,2936675.4805264096,1781.227170718151
2022-11-19 00:00:00 UTC,0.043717387987764915,3273203.0817412212,1619.3686035796281
2022-11-20 00:00:00 UTC,0.03933857771199442,2945983.018040329,2108.556328152506
2022-11-21 00:00:00 UTC,0.0384983421213797,2881233.932997009,337.9246365432352
2022-11-22 00:00:00 UTC,0.03539811032726583,2655273.4087841706,96.33515709453502
2022-11-23 00:00:00 UTC,0.036790821819540964,2756464.3251961586,131.00378286195433
2022-11-24 00:00:00 UTC,0.043382622680587644,3253679.584203379,148.3760722640676
2022-11-25 00:00:00 UTC,0.045061073838576333,3378007.8780246396,600.7878768093224
2022-11-26 00:00:00 UTC,0.044413109801734456,3332918.261446973,238.23852566908582
2022-11-27 00:00:00 UTC,0.04351766818651594,3258290.2631910136,1298.668730667734
2022-11-28 00:00:00 UTC,0.04206626330875114,3152688.5001509287,210.29717919674968
2022-11-29 00:00:00 UTC,0.03960930886041558,2969887.562643699,548.727086545967
2022-11-30 00:00:00 UTC,0.039755496703405654,2979688.7924225978,512.5255295767711
2022-12-01 00:00:00 UTC,0.04320602988259227,3238948.4678030317,3020.6194378148134
2022-12-02 00:00:00 UTC,0.03461745289028971,2595144.080925941,160.16447257568674
2022-12-03 00:00:00 UTC,0.03853529852438496,2629629.1373457634,1681.5020949014443
2022-12-04 00:00:00 UTC,0.03878649750494069,2913486.1795767434,1160.4500632504369
2022-12-05 00:00:00 UTC,0.03514127451070201,2632474.1785946055,13.726071051894191
2022-12-06 00:00:00 UTC,0.03782661820356557,2839431.502271569,649.462500868395
2022-12-07 00:00:00 UTC,0.03900263697396582,2927892.003765775,183.1004645005503
2022-12-08 00:00:00 UTC,0.03789249778348255,2842376.864925407,160.32219129597073
2022-12-09 00:00:00 UTC,0.038826739869082305,2831173.2843982726,4335.407513925332
2022-12-10 00:00:00 UTC,0.03695611152971127,2776193.825400292,2041.0522883424956
2022-12-11 00:00:00 UTC,0.0364358845927281,2733893.326548661,4817.968049792772
2022-12-12 00:00:00 UTC,0.03773114896388024,2832520.062644514,15.990989415878854
2022-12-13 00:00:00 UTC,0.03540444078413611,2656780.7853122354,2850.3523449974127
2022-12-14 00:00:00 UTC,0.03453056233411325,2594090.8085169247,435.8319078889256
2022-12-15 00:00:00 UTC,0.034564371618486175,2594355.105320186,104.73230643900108
2022-12-16 00:00:00 UTC,0.03120058723765176,2342748.577532652,128.06166129946757
2022-12-17 00:00:00 UTC,0.029490084023406495,2203820.432278185,20.727584352526222
2022-12-18 00:00:00 UTC,0.02940912108141932,2208574.784127185,1.6023826743652243
2022-12-19 00:00:00 UTC,0.03495672819216467,2643995.582431317,11854.28469068272
2022-12-20 00:00:00 UTC,0.03298766592633703,2484119.2811211464,212.86966667573734
2022-12-21 00:00:00 UTC,0.034270095144811906,2574327.4415450743,61.517313159492694
2022-12-22 00:00:00 UTC,0.03412141779832671,2559873.3492446663,805.7926535090419
2022-12-23 00:00:00 UTC,0.03415234359080047,2565414.021504812,125.63991162187699
2022-12-24 00:00:00 UTC,0.0487807821779474,3664856.857243301,3.331385957278562
2022-12-25 00:00:00 UTC,0.03387799225401628,2545473.094004113,0.3438616213782656
2022-12-26 00:00:00 UTC,0.03421003775895884,2570672.5658926694,833.5115984288927
2022-12-27 00:00:00 UTC,0.03418178188232778,2567088.3038493753,170.90890941163843
2022-12-28 00:00:00 UTC,0.034544542901540194,2596346.21223859,52.325547714122486
2022-12-29 00:00:00 UTC,0.03117767394459715,2343166.6436439306,137.11697919643646
2022-12-30 00:00:00 UTC,0.030093748441327995,2261787.0198761905,317.053629354107
2022-12-31 00:00:00 UTC,0.03154874485347543,2372593.275119197,562.081226977538
2023-01-01 00:00:00 UTC,0.033087382345831896,2487976.511924363,15559.508146454133
2023-01-02 00:00:00 UTC,0.0306001501576679,2300491.240050242,1198.0338335295319
