snapped_at,price,market_cap,total_volume
2017-02-26 00:00:00 UTC,0.00012470686684422998,857502.8465993626,7554.970233416513
2017-02-27 00:00:00 UTC,0.00012375169870170217,850941.8548334676,5363.098510145782
2017-02-28 00:00:00 UTC,0.00011715046764915108,805557.028168416,8103.710085720292
2017-03-01 00:00:00 UTC,0.00012858159803728967,884167.277498834,8945.269571714216
2017-03-02 00:00:00 UTC,0.0001289926230987104,886999.8446985607,8935.7790029754
2017-03-03 00:00:00 UTC,0.00013121711587760725,902303.838041175,12029.264309450771
2017-03-04 00:00:00 UTC,0.0001323340500579558,909991.0148354337,11151.346025947227
2017-03-05 00:00:00 UTC,0.00013447495105989407,924720.7438046745,10071.457776115292
2017-03-06 00:00:00 UTC,0.0001349766511041956,928177.8697025577,11525.91269342436
2017-03-07 00:00:00 UTC,0.00012819872464086293,881575.8516917726,10010.601251669243
2017-03-08 00:00:00 UTC,0.00011605701353731056,798088.1585044565,7596.842419038796
2017-03-09 00:00:00 UTC,0.00012211059430539757,839722.5850655332,9574.898265515296
2017-03-10 00:00:00 UTC,0.00011360483763278847,781237.0204758036,10158.801209981924
2017-03-11 00:00:00 UTC,0.00012250158856790054,842424.8105875707,10038.46222448484
2017-03-12 00:00:00 UTC,0.00012649463611914762,869891.4123102191,7723.8130792896
2017-03-13 00:00:00 UTC,0.00012963079763801628,891466.5320386445,9567.269332628432
2017-03-14 00:00:00 UTC,0.0001307500839614404,899168.25653628,10744.664615974962
2017-03-15 00:00:00 UTC,0.0001325151572109194,911314.0387847762,12111.24929632342
2017-03-16 00:00:00 UTC,0.0001255291767626799,863275.7238933973,10684.610445703524
2017-03-17 00:00:00 UTC,0.0001016494920275562,699060.0268390478,9457.053251721087
2017-03-18 00:00:00 UTC,9.665970754933647e-05,664748.0373324096,7071.234344175622
2017-03-19 00:00:00 UTC,0.00010435954707465726,717707.4769809133,8346.550379093795
2017-03-20 00:00:00 UTC,0.00010534236998712486,724472.7007513924,9440.765341151948
2017-03-21 00:00:00 UTC,0.00011169343192280136,768156.9057764622,6089.199653661201
2017-03-22 00:00:00 UTC,0.00010475210414081491,720424.5048616744,2781.128144158819
2017-03-23 00:00:00 UTC,0.00011061671405412601,760764.0036230698,4825.157691183817
2017-03-24 00:00:00 UTC,0.0001034788110377436,711678.5885753374,29810.655105935937
2017-03-25 00:00:00 UTC,0.00010481651769855044,720884.4355608741,30667.02098275963
2017-03-26 00:00:00 UTC,0.00014314005,984465.7257524373,47806.69879905222
2017-03-27 00:00:00 UTC,0.0001511925367611767,1039855.412671461,8515.069002190852
2017-03-28 00:00:00 UTC,0.0001882449040067481,1294702.366652933,6920.101078402469
2017-03-29 00:00:00 UTC,0.00016992909332565477,1168738.8885271547,3996.4333488882994
2017-03-30 00:00:00 UTC,0.00018145690965765335,1248034.3110144995,5086.140339491057
2017-03-31 00:00:00 UTC,0.00018319387901669142,1259990.9917267836,3162.244949688312
2017-04-01 00:00:00 UTC,0.0001988195735703364,1367473.3102326647,2487.8413862333196
2017-04-02 00:00:00 UTC,0.0001840412076043471,,1216.5524912103258
2017-04-03 00:00:00 UTC,0.00020040062147755043,1378369.0478570852,1282.5250773601406
2017-04-04 00:00:00 UTC,0.00019238388206479042,1323239.5767745203,1037.791761396949
2017-04-05 00:00:00 UTC,0.0001896970311950488,1304769.9616171638,855.3829988280027
2017-04-06 00:00:00 UTC,0.00019955637739148084,1372595.2561438535,702.0948981022766
2017-04-07 00:00:00 UTC,0.00018125563723371616,1246729.0664979343,425.0789947642633
2017-04-08 00:00:00 UTC,0.00018178311017180238,1250366.641539041,7888.7893919652315
2017-04-09 00:00:00 UTC,0.00016628444,1143764.3534592502,7243.122362981696
2017-04-10 00:00:00 UTC,0.00017193741813128276,1182662.907438697,1577.3651379883281
2017-04-11 00:00:00 UTC,0.00016761937209879902,1152970.5472724608,20305.347097469887
2017-04-12 00:00:00 UTC,0.00016820979910307625,1157040.25475284,25461.793741182555
2017-04-13 00:00:00 UTC,0.00015384754913910382,1058256.3990525738,20574.837631992847
2017-04-14 00:00:00 UTC,0.00015428532152528615,1061276.5488652715,19969.45767614728
2017-04-15 00:00:00 UTC,0.00015148267542280843,1042006.4473651862,19288.405298796642
2017-04-16 00:00:00 UTC,0.00016993589486941402,1168949.5110510136,23710.729760424656
2017-04-17 00:00:00 UTC,0.0001793999495952565,1234060.9034833775,18969.67596663576
2017-04-18 00:00:00 UTC,0.0001905072635295465,1310475.8623508133,17847.099335919607
2017-04-19 00:00:00 UTC,0.00019299246614669187,1327581.2795515158,25634.519741190343
2017-04-20 00:00:00 UTC,0.0002000278939185758,1375989.336510877,33044.066388205196
2017-04-21 00:00:00 UTC,0.0001891718580981825,1301320.0549601922,37723.46599687612
2017-04-22 00:00:00 UTC,0.00018163713977950596,1249498.0182805252,26352.817688411014
2017-04-23 00:00:00 UTC,0.00017876169483426631,1229727.7933245597,35963.24692720258
2017-04-24 00:00:00 UTC,0.000174993882,1203817.9879517816,13456.109915966232
2017-04-25 00:00:00 UTC,0.0001768263,1216433.7516168936,26776.0482862101
2017-04-26 00:00:00 UTC,0.00018223493289055057,1253648.9314671815,23323.04879361074
2017-04-27 00:00:00 UTC,0.00016658681571384901,1146010.7098665875,33260.1176052576
2017-04-28 00:00:00 UTC,0.000162898808553174,1120648.0230704735,36724.142440171694
2017-04-29 00:00:00 UTC,0.00016536483213697764,1137621.7450776251,35131.523159619486
2017-04-30 00:00:00 UTC,0.00018025672853148915,1240080.0208856,37987.22396686801
2017-05-01 00:00:00 UTC,0.00018633173288947152,1281883.041294859,23185.881564248808
2017-05-02 00:00:00 UTC,0.0001800425969344617,1238626.103125891,33301.04321999644
2017-05-03 00:00:00 UTC,0.00019258386002999128,1324915.21789474,35705.63674823279
2017-05-04 00:00:00 UTC,0.00017015432775061552,1170616.9567847683,34049.49180108345
2017-05-05 00:00:00 UTC,0.00017310653065485027,1190937.413253623,29017.851866221936
2017-05-06 00:00:00 UTC,0.00019389876517944768,1333994.016698189,30133.573877913597
2017-05-07 00:00:00 UTC,0.0002330530330787232,1603382.7149586095,51183.24386748894
2017-05-08 00:00:00 UTC,0.00025784464235591577,1773960.3604712714,43746.57826452534
2017-05-09 00:00:00 UTC,0.00023541788204719434,1619676.804948035,29749.318688640476
2017-05-10 00:00:00 UTC,0.00023498398418893003,1616702.9693830174,27121.754040203614
2017-05-11 00:00:00 UTC,0.00025723129946616835,1769781.6411453902,45139.66418506917
2017-05-12 00:00:00 UTC,0.00024143081049111457,1661085.1314405478,76431.55934942463
2017-05-13 00:00:00 UTC,0.00024706553480133595,1699866.0032129232,83737.07873120326
2017-05-14 00:00:00 UTC,0.00027711056650051664,1906597.2393415698,91592.66036560583
2017-05-15 00:00:00 UTC,0.0003365790548402349,2315776.4836678184,137274.93807901684
2017-05-16 00:00:00 UTC,0.0003014652742538637,2074198.1615087693,23095.980031497485
2017-05-17 00:00:00 UTC,0.00034078711015143534,2344772.7352461577,18386.406365264294
2017-05-18 00:00:00 UTC,0.00040783488351957655,2806110.9230230427,74270.70829726715
2017-05-19 00:00:00 UTC,0.00043088667842653837,2964736.77983479,238365.02212597514
2017-05-20 00:00:00 UTC,0.0005549012245100669,3818059.6762555926,82308.40556060194
2017-05-21 00:00:00 UTC,0.0013629266124165662,9377854.831740126,2094646.3031538243
2017-05-22 00:00:00 UTC,0.001174044582935139,8078272.794082003,1130817.3190243694
2017-05-23 00:00:00 UTC,0.001511430951475945,10399813.023825299,1613963.034897145
2017-05-24 00:00:00 UTC,0.002048243607320035,14093621.246708728,2350065.1869870573
2017-05-25 00:00:00 UTC,0.0019024908975773123,13091238.240857868,1318660.6946970643
2017-05-26 00:00:00 UTC,0.0015572074718226921,10715411.123441918,532410.1834456348
2017-05-27 00:00:00 UTC,0.0014876409504131175,10236789.549189916,730041.47649786
2017-05-28 00:00:00 UTC,0.0015144631963707675,10421445.747659951,396430.55167366046
2017-05-29 00:00:00 UTC,0.001344460519744173,9251683.238700531,85710.9269494807
2017-05-30 00:00:00 UTC,0.0012302047119825015,8465518.655181233,61733.19497921486
2017-05-31 00:00:00 UTC,0.0015620088158367564,10748871.835682355,416424.3698334966
2017-06-01 00:00:00 UTC,0.0015558400148431412,10706508.424183993,1336956.454739848
2017-06-02 00:00:00 UTC,0.001844465147093254,12692784.05585706,3362801.3560362766
2017-06-03 00:00:00 UTC,0.005293689983503481,36429090.705989055,8208638.075783588
2017-06-04 00:00:00 UTC,0.006541265373077075,45014789.091391675,11032720.049516924
2017-06-05 00:00:00 UTC,0.007550306733191556,51959093.17493961,9723940.84516508
2017-06-06 00:00:00 UTC,0.007465832832964549,51378152.99315237,5698161.379152154
2017-06-07 00:00:00 UTC,0.006080903642586616,41847696.461351804,3016008.561459191
2017-06-08 00:00:00 UTC,0.006950028738974396,47829289.17357813,4768455.830376916
2017-06-09 00:00:00 UTC,0.007814863881875045,53781440.08236701,6113498.228521227
2017-06-10 00:00:00 UTC,0.005970119767132618,41086328.79877574,765756.6431349537
2017-06-11 00:00:00 UTC,0.005851106397687652,40267584.9244728,2768498.7652567695
2017-06-12 00:00:00 UTC,0.004952633321800595,34084516.986589916,5084993.042906866
2017-06-13 00:00:00 UTC,0.00557981841293161,38401192.26947351,4088516.0229896787
2017-06-14 00:00:00 UTC,0.004829529557840902,33237846.62022395,2630765.961227306
2017-06-15 00:00:00 UTC,0.004503917849814494,30997172.489340078,2362817.5023108465
2017-06-16 00:00:00 UTC,0.004724472673155537,32515316.156665895,2721461.1323628346
2017-06-17 00:00:00 UTC,0.004254998091498017,29284454.30562079,2405754.32515034
2017-06-18 00:00:00 UTC,0.0037248907818033775,25636256.206542954,2049779.305085004
2017-06-19 00:00:00 UTC,0.0032357598649185096,22270025.047909733,2036624.8347172732
2017-06-20 00:00:00 UTC,0.003681269698074604,25336446.922646314,1759933.812425989
2017-06-21 00:00:00 UTC,0.003674396257050906,25289327.27847472,1223432.1550490116
2017-06-22 00:00:00 UTC,0.0038665284106139926,26611908.159762513,2291117.7178636477
2017-06-23 00:00:00 UTC,0.004021052589465998,27675665.829644285,1911159.3299357172
2017-06-24 00:00:00 UTC,0.0036311971953314286,24992594.848231945,1303127.2510709297
2017-06-25 00:00:00 UTC,0.003166895979642127,21797104.08613323,1179844.7991698636
2017-06-26 00:00:00 UTC,0.0028781053199028765,19809566.251318756,505620.54613629903
2017-06-27 00:00:00 UTC,0.002842057734365683,19561604.63377435,681278.6606209717
2017-06-28 00:00:00 UTC,0.002920826276834984,20103917.6342642,934643.583705482
2017-06-29 00:00:00 UTC,0.00268662806689949,18492039.276514407,913556.1264983193
2017-06-30 00:00:00 UTC,0.0024920103791981883,17152635.766095605,557366.3377135138
2017-07-01 00:00:00 UTC,0.0022870332077306443,15741883.797603028,574449.6700569001
2017-07-02 00:00:00 UTC,0.0022671931685742048,15605483.690186942,497623.4265010761
2017-07-03 00:00:00 UTC,0.0023456826476056787,16145862.828364043,718720.3004455257
2017-07-04 00:00:00 UTC,0.002349897817267611,16174962.798311574,207697.2271653127
2017-07-05 00:00:00 UTC,0.002424713950924998,16690082.650983112,100753.94216727973
2017-07-06 00:00:00 UTC,0.0034225982610795107,23559021.743636,825486.7489167977
2017-07-07 00:00:00 UTC,0.002785232212896748,19171944.946762584,1386010.9783999957
2017-07-08 00:00:00 UTC,0.002845147020092526,19584515.50053587,419153.75194240396
2017-07-09 00:00:00 UTC,0.0026703704353964993,18381596.01363945,162508.87526555848
2017-07-10 00:00:00 UTC,0.0021507992702149317,14805219.301019557,132318.2808975047
2017-07-11 00:00:00 UTC,0.0017889721025515731,12314636.823719457,84118.09007023172
2017-07-12 00:00:00 UTC,0.0020531028640763966,14132969.249722455,115544.53706398606
2017-07-13 00:00:00 UTC,0.0018678137999540894,12857565.189828128,69291.4514926666
2017-07-14 00:00:00 UTC,0.0016938338811524835,11660023.23954506,44156.93378495051
2017-07-15 00:00:00 UTC,0.001524968316024495,10497670.14871188,42923.75272263373
2017-07-16 00:00:00 UTC,0.0014067823179034905,9684168.216032173,36041.49104034754
2017-07-17 00:00:00 UTC,0.0015705259781035104,10811450.061300745,37587.28721128141
2017-07-18 00:00:00 UTC,0.0017739948037014742,12212217.344200231,186725.31603943073
2017-07-19 00:00:00 UTC,0.0017287122376320205,11900572.995623514,90887.16818686777
2017-07-20 00:00:00 UTC,0.002213460095265952,15237743.426615942,131857.9698887128
2017-07-21 00:00:00 UTC,0.0022327829263958147,15370888.211571032,61351.98071018244
2017-07-22 00:00:00 UTC,0.00226990178820871,15626545.224857705,84162.48685338905
2017-07-23 00:00:00 UTC,0.0022945473662261302,15796336.855628481,124807.27570086227
2017-07-24 00:00:00 UTC,0.002503725833905842,17236536.22643829,250501.95215717508
2017-07-25 00:00:00 UTC,0.0021535482319962576,14825898.170871682,130919.59781531237
2017-07-26 00:00:00 UTC,0.0021312812319164345,14672711.981974958,44984.49856236732
2017-07-27 00:00:00 UTC,0.002303123325393329,15855869.473142432,866044.7593046104
2017-07-28 00:00:00 UTC,0.0021072829535621535,14507717.27943695,942534.3435494639
2017-07-29 00:00:00 UTC,0.0022288541341226164,15344806.355754083,862731.4464413137
2017-07-30 00:00:00 UTC,0.003201535923685339,22041527.84908658,2420564.657708403
2017-07-31 00:00:00 UTC,0.002768265546701702,19058743.212419014,1685784.136536551
2017-08-01 00:00:00 UTC,0.0030600729031877703,21067930.261625767,1377346.1753697803
2017-08-02 00:00:00 UTC,0.002917105503082621,20083789.05699733,851156.8307040925
2017-08-03 00:00:00 UTC,0.002885270718583011,19864764.53819512,861525.1886569621
2017-08-04 00:00:00 UTC,0.00288448524012092,19859508.55331532,848874.831552308
2017-08-05 00:00:00 UTC,0.0028518350506812054,19634878.748602577,829414.0980810255
2017-08-06 00:00:00 UTC,0.002847458732140928,19604906.971256677,908723.2840003154
2017-08-07 00:00:00 UTC,0.002845182436783648,19589392.781217277,1190798.5769111807
2017-08-08 00:00:00 UTC,0.0028755180869398274,19798410.608630568,1033035.9929886888
2017-08-09 00:00:00 UTC,0.002800234163254604,19280212.178178594,1120863.3357927387
2017-08-10 00:00:00 UTC,0.0025374078822728062,17470737.36983778,980890.8978745295
2017-08-11 00:00:00 UTC,0.0026172985476044398,18020942.430236064,1041761.0587848773
2017-08-12 00:00:00 UTC,0.0024851395876324006,17111127.50627906,1066943.3229423738
2017-08-13 00:00:00 UTC,0.0023415577230190064,16122640.882733839,1118919.379516873
2017-08-14 00:00:00 UTC,0.0020033705939651245,13794184.90150641,1029760.514624735
2017-08-15 00:00:00 UTC,0.0022752584174086862,15666393.364199128,1390171.658527959
2017-08-16 00:00:00 UTC,0.0022313618627854987,15364258.155590555,1351609.3595446683
2017-08-17 00:00:00 UTC,0.002188060972696726,15066105.684318928,1331074.078686101
2017-08-18 00:00:00 UTC,0.001864434148452636,12837926.307070658,1223287.088882169
2017-08-19 00:00:00 UTC,0.0018692446563609705,12871050.000968903,1116578.7472477069
2017-08-20 00:00:00 UTC,0.0022617534532384355,15573746.158605747,1285521.419210592
2017-08-21 00:00:00 UTC,0.002607993487198293,17957849.69169291,1632608.9124351877
2017-08-22 00:00:00 UTC,0.0023967027974806134,16502966.285798993,1218695.609837684
2017-08-23 00:00:00 UTC,0.0022745204724159696,15661655.968398798,1209410.0624555822
2017-08-24 00:00:00 UTC,0.002178604844475342,15001210.135962112,1211791.9712598722
2017-08-25 00:00:00 UTC,0.002176809090996713,14988845.123851903,1491927.4789395875
2017-08-26 00:00:00 UTC,0.0021880824059203126,15066469.74059993,1207929.06124089
2017-08-27 00:00:00 UTC,0.002292016164625337,15782125.982028112,1283439.0931586593
2017-08-28 00:00:00 UTC,0.002750208878364394,18937101.607367646,1843353.696360762
2017-08-29 00:00:00 UTC,0.0024129808424197693,16615051.95078507,1683708.4146198076
2017-08-30 00:00:00 UTC,0.002558058623226228,17614013.41066416,1221802.1034237319
2017-08-31 00:00:00 UTC,0.0029390686232731653,20237532.351742934,2270770.8735791305
2017-09-01 00:00:00 UTC,0.0030029441490925387,20677359.78891741,2360798.227815315
2017-09-02 00:00:00 UTC,0.0026995984996888373,18588613.937610593,2425467.2457424146
2017-09-03 00:00:00 UTC,0.002743547047289516,18891230.265394844,1793166.1377012455
2017-09-04 00:00:00 UTC,0.002336856784883809,16090884.850727962,2243182.9911340848
2017-09-05 00:00:00 UTC,0.002664748753950796,18348649.19121478,2550667.9656883995
2017-09-06 00:00:00 UTC,0.0026851168378749695,18488897.620290052,1932487.9056205489
2017-09-07 00:00:00 UTC,0.002581607491500297,17776163.753044616,1429371.0793642174
2017-09-08 00:00:00 UTC,0.0023783560249813597,16376635.99222789,1902027.2125533342
2017-09-09 00:00:00 UTC,0.0023132723486759964,15928489.598377004,1629926.4618148638
2017-09-10 00:00:00 UTC,0.002235905544258536,15395765.321389684,1899472.6911597156
2017-09-11 00:00:00 UTC,0.0021746009615418826,14973640.616231661,1993543.554139305
2017-09-12 00:00:00 UTC,0.0021650905333567404,14908154.701220464,1024745.7268674906
2017-09-13 00:00:00 UTC,0.002243942120150893,15451102.737920532,1672922.2997061077
2017-09-14 00:00:00 UTC,0.0018470311603103653,12718094.6254429,1851970.9269829628
2017-09-15 00:00:00 UTC,0.0019779662466376984,13619673.79394038,2720121.372563422
2017-09-16 00:00:00 UTC,0.001969982097960278,13564697.375261027,2259315.296022022
2017-09-17 00:00:00 UTC,0.0019252495437325412,13256682.616370594,1972206.919545911
2017-09-18 00:00:00 UTC,0.0021440602509837643,14763346.575095322,1899122.3490698582
2017-09-19 00:00:00 UTC,0.002068167351861581,14240771.161547383,2076554.6424514242
2017-09-20 00:00:00 UTC,0.0023882711559865028,16444908.567730017,3341907.7571560508
2017-09-21 00:00:00 UTC,0.002092855956529509,14410769.381980272,3131730.8100069403
2017-09-22 00:00:00 UTC,0.0019776044255093335,13617182.403731642,2053759.0746906986
2017-09-23 00:00:00 UTC,0.0021623795714732037,14889487.842478896,2249731.056605069
2017-09-24 00:00:00 UTC,0.0020902688149462122,14392955.112154821,1870866.3228472364
2017-09-25 00:00:00 UTC,0.002252835117882054,15512337.214673888,2852432.9380446007
2017-09-26 00:00:00 UTC,0.0022908478769488884,15774081.508530267,2230189.3115198384
2017-09-27 00:00:00 UTC,0.0024220456197039625,16677469.249278054,1805388.1885106852
2017-09-28 00:00:00 UTC,0.0022919114440187152,15781404.90779132,2102374.4699877496
2017-09-29 00:00:00 UTC,0.0020954735257960244,14428793.167574989,2403661.946726276
2017-09-30 00:00:00 UTC,0.0022831210161462306,15720876.69587875,2506800.779589087
2017-10-01 00:00:00 UTC,0.002355024440192191,16215981.797817696,2302776.6718089897
2017-10-02 00:00:00 UTC,0.00226220955989329,15576886.770264275,2836732.7968985187
2017-10-03 00:00:00 UTC,0.0022040808979159002,15176630.489068346,2827113.657456668
2017-10-04 00:00:00 UTC,0.002137664784036808,14719309.335468234,2182178.532110281
2017-10-05 00:00:00 UTC,0.002025778814301679,13948896.58828334,2815658.895847909
2017-10-06 00:00:00 UTC,0.002002665033455425,13789742.125558946,2974854.5316256676
2017-10-07 00:00:00 UTC,0.002068348832160965,14242020.779675012,2364853.121821643
