snapped_at,price,market_cap,total_volume
2014-01-20 00:00:00 UTC,0.619196,140841.0,1652.0
2014-01-21 00:00:00 UTC,0.692961,158636.0,1768.0
2014-01-22 00:00:00 UTC,0.613113,141377.0,2884.0
2014-01-23 00:00:00 UTC,0.84617,196319.0,3994.0
2014-01-24 00:00:00 UTC,0.796006,185811.0,10371.0
2014-01-25 00:00:00 UTC,0.702576,165059.0,1959.0
2014-01-26 00:00:00 UTC,0.827314,195591.0,1803.0
2014-01-27 00:00:00 UTC,0.872074,207428.0,4829.0
2014-01-28 00:00:00 UTC,0.689111,165023.0,1079.0
2014-01-29 00:00:00 UTC,0.734779,177063.0,2080.0
2014-01-30 00:00:00 UTC,0.689847,167201.0,1823.0
2014-01-31 00:00:00 UTC,0.661118,161169.0,14017.0
2014-02-01 00:00:00 UTC,0.658175,161392.0,2839.0
2014-02-02 00:00:00 UTC,0.675315,166539.0,2209.0
2014-02-03 00:00:00 UTC,0.644378,160183.0,2184.0
2014-02-04 00:00:00 UTC,0.629136,157287.0,1344.0
2014-02-05 00:00:00 UTC,0.579565,145744.0,4015.0
2014-02-06 00:00:00 UTC,0.741045,187415.0,11966.0
2014-02-07 00:00:00 UTC,0.635571,161631.0,2314.0
2014-02-08 00:00:00 UTC,0.532706,136232.0,1733.0
2014-02-09 00:00:00 UTC,0.568453,146181.0,931.0
2014-02-10 00:00:00 UTC,0.561188,145128.0,1442.0
2014-02-11 00:00:00 UTC,0.481304,125125.0,2153.0
2014-02-12 00:00:00 UTC,0.494411,129225.0,2166.0
2014-02-13 00:00:00 UTC,0.460245,120972.0,1835.0
2014-02-14 00:00:00 UTC,0.520288,137501.0,1288.0
2014-02-15 00:00:00 UTC,0.495666,131695.0,1237.0
2014-02-16 00:00:00 UTC,0.503184,134453.0,2415.0
2014-02-17 00:00:00 UTC,0.484445,130149.0,1060.0
2014-02-18 00:00:00 UTC,0.496681,134176.0,1410.0
2014-02-19 00:00:00 UTC,0.490158,133140.0,1094.0
2014-02-20 00:00:00 UTC,0.444137,121298.0,1369.0
2014-02-21 00:00:00 UTC,0.440334,120874.0,4825.0
2014-02-22 00:00:00 UTC,0.445656,122421.0,4902.0
2014-02-23 00:00:00 UTC,0.47398,130885.0,504.0
2014-02-24 00:00:00 UTC,0.414455,115069.0,4685.0
2014-02-25 00:00:00 UTC,0.337954,94328.0,1227.0
2014-02-26 00:00:00 UTC,0.394836,110794.0,774.0
2014-02-27 00:00:00 UTC,0.406051,114543.0,1556.0
2014-02-28 00:00:00 UTC,0.376165,106703.0,1680.0
2014-03-01 00:00:00 UTC,0.34264,97689.0,1541.0
2014-03-02 00:00:00 UTC,0.317233,90902.0,1377.0
2014-03-03 00:00:00 UTC,0.34115,98247.0,1096.0
2014-03-04 00:00:00 UTC,0.367842,106462.0,2775.0
2014-03-05 00:00:00 UTC,0.334863,97442.0,1007.0
2014-03-06 00:00:00 UTC,0.300025,87742.0,630.0
2014-03-07 00:00:00 UTC,0.296982,87283.0,1127.0
2014-03-08 00:00:00 UTC,0.300771,88844.0,599.0
2014-03-09 00:00:00 UTC,0.281721,83627.0,272.0
2014-03-10 00:00:00 UTC,0.279009,83220.0,236.0
2014-03-11 00:00:00 UTC,0.244611,73308.0,334.0
2014-03-12 00:00:00 UTC,0.237632,71551.0,898.0
2014-03-13 00:00:00 UTC,0.193276,58468.0,540.0
2014-03-14 00:00:00 UTC,0.253467,77049.0,1159.0
2014-03-15 00:00:00 UTC,0.19486,59510.0,361.0
2014-03-16 00:00:00 UTC,0.146507,44950.0,985.0
2014-03-17 00:00:00 UTC,0.170041,52419.0,740.0
2014-03-18 00:00:00 UTC,0.0960338,29740.0,1213.0
2014-03-19 00:00:00 UTC,0.12409,38610.0,653.0
2014-03-20 00:00:00 UTC,0.120992,37821.0,396.0
2014-03-21 00:00:00 UTC,0.116005,36424.0,285.0
2014-03-22 00:00:00 UTC,0.092056,29098.0,158.0
2014-03-23 00:00:00 UTC,0.091299,28895.0,88.0
2014-03-24 00:00:00 UTC,0.0980463,31273.0,670.0
2014-03-25 00:00:00 UTC,0.115691,37062.0,651.0
2014-03-26 00:00:00 UTC,0.110369,35514.0,346.0
2014-03-27 00:00:00 UTC,0.105833,34108.0,399.0
2014-03-28 00:00:00 UTC,0.0954366,30896.0,259.0
2014-03-29 00:00:00 UTC,0.0972279,31649.0,198.0
2014-03-30 00:00:00 UTC,0.0894018,29248.0,146.0
2014-03-31 00:00:00 UTC,0.108532,35659.0,404.0
2014-04-01 00:00:00 UTC,0.0993953,32806.0,289.0
2014-04-02 00:00:00 UTC,0.092804,30760.0,623.0
2014-04-03 00:00:00 UTC,0.101629,33829.0,201.0
2014-04-04 00:00:00 UTC,0.111757,37365.0,326.0
2014-04-05 00:00:00 UTC,0.126764,42563.0,577.0
2014-04-06 00:00:00 UTC,0.130003,43842.0,653.0
2014-04-07 00:00:00 UTC,0.130095,44065.0,271.0
2014-04-08 00:00:00 UTC,0.129242,43966.0,502.0
2014-04-09 00:00:00 UTC,0.130042,44428.0,916.0
2014-04-10 00:00:00 UTC,0.110593,37942.0,254.0
2014-04-11 00:00:00 UTC,0.11786,40591.0,330.0
2014-04-12 00:00:00 UTC,0.0894964,30945.0,459.0
2014-04-13 00:00:00 UTC,0.0968376,33626.0,487.0
2014-04-14 00:00:00 UTC,0.109694,38248.0,281.0
2014-04-15 00:00:00 UTC,0.121173,42425.0,409.0
2014-04-16 00:00:00 UTC,0.140676,49451.0,1519.0
2014-04-17 00:00:00 UTC,0.142502,50294.0,428.0
2014-04-18 00:00:00 UTC,0.139707,49498.0,773.0
2014-04-19 00:00:00 UTC,0.14563,51806.0,163.0
2014-04-20 00:00:00 UTC,0.151914,54249.0,593.0
2014-04-21 00:00:00 UTC,0.248567,89114.0,3566.0
2014-04-22 00:00:00 UTC,0.391912,141069.0,16370.0
2014-04-23 00:00:00 UTC,0.489828,177000.0,9692.0
2014-04-24 00:00:00 UTC,0.444503,161254.0,8641.0
2014-04-25 00:00:00 UTC,0.415572,151334.0,4934.0
2014-04-26 00:00:00 UTC,0.491613,179699.0,2128.0
2014-04-27 00:00:00 UTC,0.502715,184418.0,9778.0
2014-04-28 00:00:00 UTC,0.399633,147094.0,4471.0
2014-04-29 00:00:00 UTC,0.445428,164579.0,1384.0
2014-04-30 00:00:00 UTC,0.404608,149501.0,1137.0
2014-05-01 00:00:00 UTC,0.457985,169224.0,4273.0
2014-05-02 00:00:00 UTC,0.467946,172904.0,1150.0
2014-05-03 00:00:00 UTC,0.478862,176938.0,1772.0
2014-05-04 00:00:00 UTC,0.494148,182586.0,3564.0
2014-05-05 00:00:00 UTC,0.395398,146098.0,4672.0
2014-05-06 00:00:00 UTC,0.413331,152724.0,2373.0
2014-05-07 00:00:00 UTC,0.406996,150384.0,581.0
2014-05-08 00:00:00 UTC,0.399986,147793.0,638.0
2014-05-09 00:00:00 UTC,0.359646,132888.0,521.0
2014-05-10 00:00:00 UTC,0.325003,120087.0,738.0
2014-05-11 00:00:00 UTC,0.305343,112823.0,321.0
2014-05-12 00:00:00 UTC,0.327974,121185.0,920.0
2014-05-13 00:00:00 UTC,0.297632,109974.0,256.0
2014-05-14 00:00:00 UTC,0.210836,77903.0,491.0
2014-05-15 00:00:00 UTC,0.302927,111930.0,969.0
2014-05-16 00:00:00 UTC,0.230338,85109.0,1106.0
2014-05-17 00:00:00 UTC,0.244065,90181.0,539.0
2014-05-18 00:00:00 UTC,0.262536,97006.0,947.0
2014-05-19 00:00:00 UTC,0.264438,97709.0,451.0
2014-05-20 00:00:00 UTC,0.22472,83033.0,1.0
2014-05-21 00:00:00 UTC,0.278064,102744.0,585.0
2014-05-22 00:00:00 UTC,0.295177,109067.0,1291.0
2014-05-23 00:00:00 UTC,0.291347,107652.0,418.0
2014-05-24 00:00:00 UTC,0.279756,103369.0,1436.0
2014-05-25 00:00:00 UTC,0.306532,113262.0,739.0
2014-05-26 00:00:00 UTC,0.310155,114601.0,1099.0
2014-05-27 00:00:00 UTC,0.242243,89508.0,705.0
2014-05-28 00:00:00 UTC,0.188595,69685.0,295.0
2014-05-29 00:00:00 UTC,0.202069,74664.0,266.0
2014-05-30 00:00:00 UTC,0.193212,71391.0,379.0
2014-05-31 00:00:00 UTC,0.187078,69125.0,154.0
2014-06-01 00:00:00 UTC,0.200673,74148.0,220.0
2014-06-02 00:00:00 UTC,0.189534,70032.0,203.0
2014-06-03 00:00:00 UTC,0.200291,74007.0,479.0
2014-06-04 00:00:00 UTC,0.170962,63170.0,252.0
2014-06-05 00:00:00 UTC,0.164874,60920.0,278.0
2014-06-06 00:00:00 UTC,0.137435,50782.0,267.0
2014-06-07 00:00:00 UTC,0.152669,56411.0,244.0
2014-06-08 00:00:00 UTC,0.249149,92060.0,327.0
2014-06-09 00:00:00 UTC,0.246412,91048.0,453.0
2014-06-10 00:00:00 UTC,0.355162,131231.0,1443.0
2014-06-11 00:00:00 UTC,0.2242,82841.0,670.0
2014-06-12 00:00:00 UTC,0.218987,80915.0,244.0
2014-06-13 00:00:00 UTC,0.201786,74559.0,240.0
2014-06-14 00:00:00 UTC,0.209119,77269.0,370.0
2014-06-15 00:00:00 UTC,0.19927,73630.0,362.0
2014-06-16 00:00:00 UTC,0.197184,72859.0,149.0
2014-06-17 00:00:00 UTC,0.194856,71999.0,134.0
2014-06-18 00:00:00 UTC,0.17899,66136.0,296.0
2014-06-19 00:00:00 UTC,0.183305,67731.0,73.0
2014-06-20 00:00:00 UTC,0.172876,76275.0,144.0
2014-06-21 00:00:00 UTC,0.149817,66353.0,245.0
2014-06-22 00:00:00 UTC,0.170266,75690.0,104.0
2014-06-23 00:00:00 UTC,0.167346,74670.0,275.0
2014-06-24 00:00:00 UTC,0.15578,69768.0,434.0
2014-06-25 00:00:00 UTC,0.186978,83908.0,900.0
2014-06-26 00:00:00 UTC,0.188104,84537.0,655.0
2014-06-27 00:00:00 UTC,0.178431,80888.0,315.0
2014-06-28 00:00:00 UTC,0.201219,92504.0,815.0
2014-06-29 00:00:00 UTC,0.154707,71370.0,806.0
2014-06-30 00:00:00 UTC,0.200116,92684.0,370.0
2014-07-01 00:00:00 UTC,0.236896,109894.0,680.0
2014-07-02 00:00:00 UTC,0.183501,85457.0,664.0
2014-07-03 00:00:00 UTC,0.171637,80569.0,94.0
2014-07-04 00:00:00 UTC,0.17217,80877.0,73.0
2014-07-05 00:00:00 UTC,0.176808,83603.0,249.0
2014-07-06 00:00:00 UTC,0.177961,84434.0,67.0
2014-07-07 00:00:00 UTC,0.165925,79030.0,557.0
2014-07-08 00:00:00 UTC,0.200799,95956.0,1100.0
2014-07-09 00:00:00 UTC,0.16896,80998.0,630.0
2014-07-10 00:00:00 UTC,0.170287,81672.0,209.0
2014-07-11 00:00:00 UTC,0.168622,81122.0,342.0
2014-07-12 00:00:00 UTC,0.206035,99476.0,323.0
2014-07-13 00:00:00 UTC,0.169247,81974.0,86.0
2014-07-14 00:00:00 UTC,0.15761,76572.0,172.0
2014-07-15 00:00:00 UTC,0.160521,78221.0,61.0
2014-07-16 00:00:00 UTC,0.162649,79538.0,205.0
2014-07-17 00:00:00 UTC,0.177798,87681.0,202.0
2014-07-18 00:00:00 UTC,0.182604,90485.0,137.0
2014-07-19 00:00:00 UTC,0.182364,90677.0,66.0
2014-07-20 00:00:00 UTC,0.1751,87349.0,45.0
2014-07-21 00:00:00 UTC,0.176617,88373.0,18.0
2014-07-22 00:00:00 UTC,0.168581,84630.0,471.0
2014-07-23 00:00:00 UTC,0.161008,81119.0,580.0
2014-07-24 00:00:00 UTC,0.161205,81478.0,282.0
2014-07-25 00:00:00 UTC,0.156636,79415.0,207.0
2014-07-26 00:00:00 UTC,0.155956,79324.0,180.0
2014-07-27 00:00:00 UTC,0.163787,83558.0,118.0
2014-07-28 00:00:00 UTC,0.136063,69616.0,150.0
2014-07-29 00:00:00 UTC,0.137232,70424.0,81.0
2014-07-30 00:00:00 UTC,0.116906,60179.0,269.0
2014-07-31 00:00:00 UTC,0.127438,65837.0,383.0
2014-08-01 00:00:00 UTC,0.123102,63796.0,73.0
2014-08-02 00:00:00 UTC,0.114389,59442.0,140.0
2014-08-03 00:00:00 UTC,0.107953,56278.0,101.0
2014-08-04 00:00:00 UTC,0.111255,58200.0,78.0
2014-08-05 00:00:00 UTC,0.113677,59657.0,36.0
2014-08-06 00:00:00 UTC,0.111683,58791.0,3.0
2014-08-07 00:00:00 UTC,0.11175,59004.0,28.0
2014-08-08 00:00:00 UTC,0.113276,59984.0,13.0
2014-08-09 00:00:00 UTC,0.110125,58481.0,62.0
2014-08-10 00:00:00 UTC,0.0961913,51231.0,28.0
2014-08-11 00:00:00 UTC,0.110369,58965.0,19.0
2014-08-12 00:00:00 UTC,0.0934219,50050.0,21.0
2014-08-13 00:00:00 UTC,0.0949233,51008.0,96.0
2014-08-14 00:00:00 UTC,0.0896716,48334.0,102.0
2014-08-15 00:00:00 UTC,0.082797,44762.0,4.0
2014-08-16 00:00:00 UTC,0.0790242,42859.0,4.0
2014-08-17 00:00:00 UTC,0.0860822,46838.0,22.0
2014-08-18 00:00:00 UTC,0.0734869,40104.0,20.0
2014-08-19 00:00:00 UTC,0.077861,42612.0,16.0
2014-08-20 00:00:00 UTC,0.080587,44230.0,291.0
2014-08-21 00:00:00 UTC,0.103644,57050.0,753.0
2014-08-22 00:00:00 UTC,0.0762452,42087.0,340.0
2014-08-23 00:00:00 UTC,0.0655854,36304.0,147.0
2014-08-24 00:00:00 UTC,0.0718598,39885.0,126.0
2014-08-25 00:00:00 UTC,0.0629071,35027.0,170.0
2014-08-26 00:00:00 UTC,0.0685989,38313.0,103.0
2014-08-27 00:00:00 UTC,0.0687734,38524.0,59.0
2014-08-28 00:00:00 UTC,0.0701458,39400.0,108.0
2014-08-29 00:00:00 UTC,0.0558446,31451.0,39.0
2014-08-30 00:00:00 UTC,0.0584202,32990.0,43.0
2014-08-31 00:00:00 UTC,0.0589669,33392.0,40.0
2014-09-01 00:00:00 UTC,0.0616377,35027.0,31.0
2014-09-02 00:00:00 UTC,0.057364,32697.0,96.0
2014-09-03 00:00:00 UTC,0.0670214,38313.0,274.0
2014-09-04 00:00:00 UTC,0.0625854,35877.0,74.0
2014-09-05 00:00:00 UTC,0.0588964,33863.0,180.0
2014-09-06 00:00:00 UTC,0.0586541,33827.0,91.0
2014-09-07 00:00:00 UTC,0.0606499,35079.0,86.0
2014-09-08 00:00:00 UTC,0.0591786,34323.0,90.0
2014-09-09 00:00:00 UTC,0.0603017,35068.0,80.0
2014-09-10 00:00:00 UTC,0.0621972,36271.0,249.0
2014-09-11 00:00:00 UTC,0.0691736,40446.0,323.0
2014-09-12 00:00:00 UTC,0.0717737,42085.0,113.0
2014-09-13 00:00:00 UTC,0.0691583,40661.0,73.0
2014-09-14 00:00:00 UTC,0.0648303,38234.0,49.0
2014-09-15 00:00:00 UTC,0.0708317,41899.0,222.0
2014-09-16 00:00:00 UTC,0.0711612,42215.0,120.0
2014-09-17 00:00:00 UTC,0.0692854,41155.0,240.0
2014-09-18 00:00:00 UTC,0.0669318,39776.0,110.0
2014-09-19 00:00:00 UTC,0.0704423,41879.0,226.0
2014-09-20 00:00:00 UTC,0.0909899,54122.0,387.0
2014-09-21 00:00:00 UTC,0.0969022,57679.0,204.0
2014-09-22 00:00:00 UTC,0.0730058,43482.0,237.0
2014-09-23 00:00:00 UTC,0.0755636,45026.0,109.0
2014-09-24 00:00:00 UTC,0.0856076,51055.0,109.0
2014-09-25 00:00:00 UTC,0.0756212,45138.0,202.0
2014-09-26 00:00:00 UTC,0.0732069,43719.0,176.0
2014-09-27 00:00:00 UTC,0.0812227,48522.0,112.0
2014-09-28 00:00:00 UTC,0.102418,61232.0,371.0
2014-09-29 00:00:00 UTC,0.09112,54623.0,94.0
2014-09-30 00:00:00 UTC,0.100624,60506.0,317.0
2014-10-01 00:00:00 UTC,0.105464,63618.0,373.0
2014-10-02 00:00:00 UTC,0.141815,85875.0,1476.0
2014-10-03 00:00:00 UTC,0.142723,86717.0,1163.0
2014-10-04 00:00:00 UTC,0.141807,86394.0,987.0
2014-10-05 00:00:00 UTC,0.132573,81005.0,476.0
2014-10-06 00:00:00 UTC,0.147141,90137.0,579.0
2014-10-07 00:00:00 UTC,0.130252,79998.0,490.0
2014-10-08 00:00:00 UTC,0.137519,84751.0,797.0
2014-10-09 00:00:00 UTC,0.160504,99209.0,418.0
2014-10-10 00:00:00 UTC,0.154912,95918.0,90.0
2014-10-11 00:00:00 UTC,0.161577,100045.0,245.0
2014-10-12 00:00:00 UTC,0.163949,101513.0,436.0
2014-10-13 00:00:00 UTC,0.17034,105471.0,273.0
2014-10-14 00:00:00 UTC,0.18436,115534.0,538.0
2014-10-15 00:00:00 UTC,0.178931,112473.0,519.0
2014-10-16 00:00:00 UTC,0.178918,112758.0,476.0
2014-10-17 00:00:00 UTC,0.191463,120984.0,1696.0
2014-10-18 00:00:00 UTC,0.196236,124368.0,886.0
2014-10-19 00:00:00 UTC,0.210578,133860.0,1863.0
2014-10-20 00:00:00 UTC,0.246347,157004.0,1896.0
2014-10-21 00:00:00 UTC,0.258413,165149.0,2130.0
2014-10-22 00:00:00 UTC,0.255163,163528.0,1937.0
2014-10-23 00:00:00 UTC,0.194387,124937.0,915.0
2014-10-24 00:00:00 UTC,0.160879,103669.0,1170.0
2014-10-25 00:00:00 UTC,0.1765724763074451,114148.63218599773,213.6837680572889
2014-10-26 00:00:00 UTC,0.1779115597211077,115308.57382112349,414.20409105016637
2014-10-27 00:00:00 UTC,0.1810916878747993,117668.3082137841,273.6780799431222
2014-10-28 00:00:00 UTC,0.2013802295735155,131194.78920209472,328.6379397627361
2014-10-29 00:00:00 UTC,0.2006674555263804,131119.12545276986,842.9572459684351
2014-10-30 00:00:00 UTC,0.2064917930115558,135333.4821890156,324.01360284624013
2014-10-31 00:00:00 UTC,0.1801273726691661,118381.33046452998,67.5514037345556
2014-11-01 00:00:00 UTC,0.1791470648912044,118069.73946958652,340.3067581158606
2014-11-02 00:00:00 UTC,0.1801633441090285,119092.11421298234,542.8997773876445
2014-11-03 00:00:00 UTC,0.1749778236257005,116013.79662031194,266.99877453832573
2014-11-04 00:00:00 UTC,0.1796938247589841,119472.49418603149,283.941505161713
2014-11-05 00:00:00 UTC,0.1758442188786568,117226.37267123768,584.1824865972876
2014-11-06 00:00:00 UTC,0.169707540765553,113443.72094538616,637.7244876951768
2014-11-07 00:00:00 UTC,0.1540207191239133,103237.16163509573,402.05632631076645
2014-11-08 00:00:00 UTC,0.173567949511475,116653.28318716724,531.0049184818679
2014-11-09 00:00:00 UTC,0.1854826442457461,125012.51998196919,374.89698591432835
2014-11-10 00:00:00 UTC,0.1856323064319205,125477.04373881807,436.3907569666766
2014-11-11 00:00:00 UTC,0.1764853103079194,119606.21261940067,345.62903842603833
2014-11-12 00:00:00 UTC,0.1998306364077191,135777.12404422523,549.8971202558448
2014-11-13 00:00:00 UTC,0.1862239877090049,126836.04068467698,671.7831249080501
2014-11-14 00:00:00 UTC,0.1836325346640389,125377.31663228852,351.5001545927462
2014-11-15 00:00:00 UTC,0.1654691734009625,113308.3258697771,263.3465171241489
2014-11-16 00:00:00 UTC,0.1726814483448599,118546.67769598805,430.65955272121937
2014-11-17 00:00:00 UTC,0.1816890453964711,125124.33996032394,221.8733932613046
2014-11-18 00:00:00 UTC,0.1703799193501667,117659.09052572527,222.40711648690578
2014-11-19 00:00:00 UTC,0.1771832697192878,122679.92412093768,178.68041321784136
2014-11-20 00:00:00 UTC,0.1616568454727826,112256.29172160044,139.18049297953263
2014-11-21 00:00:00 UTC,0.1519214156529506,105810.83525962965,198.13894703048672
2014-11-22 00:00:00 UTC,0.1756894727357033,122706.44706385178,386.4261296726809
2014-11-23 00:00:00 UTC,0.1650140666829075,115581.95782517568,279.3793936027483
2014-11-24 00:00:00 UTC,0.1696090027672161,119124.20465754316,320.0792765332358
2014-11-25 00:00:00 UTC,0.1707579313465023,120270.10454321331,483.50037793574336
2014-11-26 00:00:00 UTC,0.1541048635178049,108832.0908184077,524.3327575004942
2014-11-27 00:00:00 UTC,0.1510700185998722,106964.97559962091,968.659034350864
2014-11-28 00:00:00 UTC,0.1436488796340608,101959.10178666367,497.5686666047966
2014-11-29 00:00:00 UTC,0.1514403812573051,107745.28805313486,645.4284697889249
2014-11-30 00:00:00 UTC,0.1531669151214513,109262.99740412338,475.92131987062737
2014-12-01 00:00:00 UTC,0.1574563576714096,112619.71508632968,330.6216619111904
2014-12-02 00:00:00 UTC,0.1566107671366809,112297.5939645899,211.8541107012927
2014-12-03 00:00:00 UTC,0.1609100139237122,115661.31345829471,255.28576454970852
2014-12-04 00:00:00 UTC,0.1584144840143152,114140.32877854235,217.22682998523837
2014-12-05 00:00:00 UTC,0.1542839345132923,111422.93180189261,282.6338878730259
2014-12-06 00:00:00 UTC,0.1494658547987346,108201.02267419036,349.89660955656103
2014-12-07 00:00:00 UTC,0.1588962850033434,115311.51071578132,514.2394705497684
2014-12-08 00:00:00 UTC,0.1446463396860565,105289.51712087738,221.16062057558744
2014-12-09 00:00:00 UTC,0.1542427239513351,112544.43747288326,178.03135117375174
2014-12-10 00:00:00 UTC,0.1508211109978988,110398.18764935296,339.71973653472304
2014-12-11 00:00:00 UTC,0.1421536042877979,104349.70122431379,102.39757629618943
2014-12-12 00:00:00 UTC,0.151260523388921,111292.65277281962,139.480032397267
2014-12-13 00:00:00 UTC,0.1459406870806348,107671.68229228951,413.7643011971054
2014-12-14 00:00:00 UTC,0.1467631559851685,108563.34821903687,245.71879912184988
2014-12-15 00:00:00 UTC,0.1494700872422205,110909.49519529798,270.93638479233186
2014-12-16 00:00:00 UTC,0.1348233396739505,100331.7543318431,125.99144604724577
2014-12-17 00:00:00 UTC,0.1334137766632663,99551.2255257027,112.7890787294626
2014-12-18 00:00:00 UTC,0.1393192418252272,104266.93853972551,402.4840798760866
2014-12-19 00:00:00 UTC,0.144068996733555,108116.29046070288,391.8234355956773
2014-12-20 00:00:00 UTC,0.1498901957834117,112615.50189599289,125.50199438726145
2014-12-21 00:00:00 UTC,0.1423510924314562,106951.22276560168,544.511574177553
2014-12-22 00:00:00 UTC,0.1515728205488917,114721.9816985835,242.50470237255277
2014-12-23 00:00:00 UTC,0.1499092522351531,113819.49921505341,922.1371376145968
2014-12-24 00:00:00 UTC,0.1590514303565007,121167.12921131616,459.9198129524963
2014-12-25 00:00:00 UTC,0.1521111619803394,116264.7976592146,308.63702865816396
2014-12-26 00:00:00 UTC,0.1626242964173961,124725.19201021119,104.2057290709661
2014-12-27 00:00:00 UTC,0.1576353528449154,121280.85723040963,195.34035172524307
2014-12-28 00:00:00 UTC,0.1603408468067846,123636.90288254993,392.34441117779926
2014-12-29 00:00:00 UTC,0.1666695359911268,129060.88853380102,856.9196314037757
2014-12-30 00:00:00 UTC,0.1770519132793087,137477.2696231176,598.3069704328705
2014-12-31 00:00:00 UTC,0.1797879606445325,139955.0390239331,1438.7252564538867
2015-01-01 00:00:00 UTC,0.2075550548766582,161923.86850697003,3270.1092517750403
2015-01-02 00:00:00 UTC,0.2030957050483137,158821.24753919142,1270.2010414772328
2015-01-03 00:00:00 UTC,0.1724973838910999,135252.61124825306,1464.800924930189
2015-01-04 00:00:00 UTC,0.1625266732690821,127748.07803625103,576.7134668145844
2015-01-05 00:00:00 UTC,0.1632244276998981,128605.99560459901,687.283640623876
2015-01-06 00:00:00 UTC,0.1714184498723803,135367.94993506963,439.73077699083314
2015-01-07 00:00:00 UTC,0.1775531325815398,140541.29432925492,1205.2069631699558
2015-01-08 00:00:00 UTC,0.1720297007612635,136486.47225727807,1475.026975949078
2015-01-09 00:00:00 UTC,0.1735728906822605,137944.2777034756,304.4455730847906
2015-01-10 00:00:00 UTC,0.1617255396205979,128979.67580929848,192.28606403188456
2015-01-11 00:00:00 UTC,0.1551563782212491,124127.89539180727,118.95744583465809
2015-01-12 00:00:00 UTC,0.1528801407783305,122702.67114967351,196.20391435460166
2015-01-13 00:00:00 UTC,0.1201152768846631,96710.45483785584,229.71494431685534
2015-01-14 00:00:00 UTC,0.09494646143756674,76671.83116529396,267.1962113173888
2015-01-15 00:00:00 UTC,0.1160876906005565,94039.1555247928,291.4205288189219
2015-01-16 00:00:00 UTC,0.1152615101712177,93632.45726456835,57.865572256501004
2015-01-17 00:00:00 UTC,0.110108361123224,89714.86123450831,260.70643370783796
2015-01-18 00:00:00 UTC,0.1229987813383812,100526.65799029628,555.6012892087532
2015-01-19 00:00:00 UTC,0.1210355206807395,99174.20597090501,434.73893812867203
2015-01-20 00:00:00 UTC,0.09997749813538065,82194.8004745349,477.8808145179031
2015-01-21 00:00:00 UTC,0.1161688340869579,95778.18331501052,868.1574641841084
2015-01-22 00:00:00 UTC,0.1184955595127585,98010.99514866891,379.7458825440682
2015-01-23 00:00:00 UTC,0.1177763593637433,97720.81200948828,349.6117887973304
2015-01-24 00:00:00 UTC,0.1258768803828087,104728.80921721454,171.98496039665338
2015-01-25 00:00:00 UTC,0.1101084446789643,91862.15409432376,676.4583958154685
2015-01-26 00:00:00 UTC,0.1318541773752754,110328.58735622956,597.121232312202
2015-01-27 00:00:00 UTC,0.1557902173189382,130471.34699048169,744.1210345394009
2015-01-29 00:00:00 UTC,0.1181800448928933,99676.35890392322,333.22245723540675
2015-01-30 00:00:00 UTC,0.1236894620069311,104596.01451476918,142.7450294343727
2015-01-31 00:00:00 UTC,0.1136206632918151,96310.55523930707,826.846066108031
2015-02-01 00:00:00 UTC,0.1180720589080442,100311.7778791551,151.56987652573392
2015-02-02 00:00:00 UTC,0.1214186808115889,103451.02300640916,739.454414858381
2015-02-03 00:00:00 UTC,0.1186889540671195,101402.14528515168,426.5391374772756
2015-02-04 00:00:00 UTC,0.1176199474862399,100769.59618941369,234.06452003579702
2015-02-05 00:00:00 UTC,0.1125304410057303,96686.83009476951,197.29796115013139
2015-02-06 00:00:00 UTC,0.118821514032,102400.97490034776,280.23500275431167
2015-02-07 00:00:00 UTC,0.115695108971,99947.3849085213,173.5639188427542
2015-02-08 00:00:00 UTC,0.114676272206,99287.40453358804,222.0342063516651
2015-02-09 00:00:00 UTC,0.11204893902,97252.54047559194,397.9041032066752
2015-02-10 00:00:00 UTC,0.115212031995,100261.88829926481,228.89884585532576
2015-02-11 00:00:00 UTC,0.121308851808,105824.62603667146,686.0009495650488
2015-02-12 00:00:00 UTC,0.120221445888,105110.93257578317,293.7036510461418
2015-02-13 00:00:00 UTC,0.132059474316,115718.43496413816,337.5857005840504
2015-02-14 00:00:00 UTC,0.151763499084,133295.09535346986,318.91110130530996
2015-02-15 00:00:00 UTC,0.149669768994,131777.19712007427,869.086648457225
2015-02-16 00:00:00 UTC,0.134134618344,118364.81366915096,572.5357691170904
2015-02-17 00:00:00 UTC,0.139032002824,122970.46972976023,678.210882096395
2015-02-18 00:00:00 UTC,0.140065716124,124217.14027885327,471.4274485954559
2015-02-19 00:00:00 UTC,0.149576391048,133052.38797614534,510.5145953327801
2015-02-20 00:00:00 UTC,0.1549551988486974,138185.01749809828,723.478599794388
2015-02-21 00:00:00 UTC,0.1662287736911206,148622.1544393045,1355.3539293027438
2015-02-22 00:00:00 UTC,0.1623938339297018,145520.95219057184,673.0447566555735
2015-02-23 00:00:00 UTC,0.1582427425396714,142137.11268946872,781.1967989724762
2015-02-24 00:00:00 UTC,0.16073785162,144708.2693671955,430.7781267183656
2015-02-25 00:00:00 UTC,0.16197962586,146167.9846816761,283.468244569476
2015-02-26 00:00:00 UTC,0.164070771504,148385.11353590307,184.49548742827994
2015-02-27 00:00:00 UTC,0.1729052871,156767.5179390957,513.0907137193129
